timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/21/2024-15:09:52.613595 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-119.22907634074198,49.960656355536,15293,10360.693815331,0.013153747557277,0.02751663169096,0.063071832894327,2.8202587535803,0.0,False,live,5.0
03/21/2024-15:09:52.646628 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-119.33850400578001,49.88317340769301,15295,6104.9155052265,-0.020061487043163,0.058613460358435,0.039716072057346,2.6757657110024,0.0,False,live,5.0
03/21/2024-15:09:52.680265 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-119.639583574467,49.680416217285,15297,6264.2665505226,0.026701059042085,0.043429346845706,-0.11010957330413,2.7986055613638,0.0,False,live,5.0
03/21/2024-15:09:52.714987 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-120.07750561790999,49.421827643648996,15299,6651.2674216028,0.033091517599398,0.072861571155376,-0.21738462289878,3.2156479350818,0.0,False,live,5.0
03/21/2024-15:09:52.747162 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-120.21950768534401,49.42917695322,15301,5615.922875817,0.0093444006102638,0.029781285319149,-0.018343523014586,3.3545058682087,0.0,False,live,5.0
03/21/2024-15:09:52.789193 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-120.50184217217401,49.219085436911996,15303,17351.379355401,0.029661554220489,0.028738989295366,0.10054082425222,3.2111364799432,0.0,False,live,5.0
03/21/2024-15:09:52.813170 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-120.47512442355901,48.891566929934996,15305,6757.9433797909,0.067860293898953,0.028002405270092,0.0076711175315273,3.1486315799493,0.0,False,live,5.0
03/21/2024-15:09:52.847370 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-120.73569616365302,48.544171617201,15307,6502.1615853659,0.06445190798731,0.053155089460041,-0.064269476909307,3.2246042112157,0.0,False,live,5.0
03/21/2024-15:09:52.881112 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-121.07742243074999,48.309085920417004,15309,6458.656358885,0.051373444729313,0.060216168801905,-0.043846328245161,3.3565221523707,0.0,False,live,5.0
03/21/2024-15:09:52.915171 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-121.52918319916802,48.10677836514,15311,6666.8231707317,0.028477713760115,0.053621863831014,0.01038767739332,3.3830443659196,0.0,False,live,5.0
03/21/2024-15:09:52.948231 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-121.942162457283,47.885352811734,15313,7164.8222996516,0.10017072885348,0.044721901717939,-0.083994906936376,3.5186088782984,0.0,False,live,5.0
03/21/2024-15:09:52.980976 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-122.35936070300102,47.616093485475,15315,7298.93728223,0.066791213287553,0.063837206752984,-0.13199494796644,3.7235412724456,0.0,False,live,5.0
03/21/2024-15:09:53.014590 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-122.81342885234699,47.723342381829,15317,8021.9677700348,0.038244691436582,0.065201036515615,-0.022258743449735,3.8378961999796,0.0,False,live,5.0
03/21/2024-15:09:53.049333 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-123.18872351470199,47.536689264855,15319,6748.2386759582,0.087113628088809,0.037440555848213,0.043164687468213,3.8460824737135,0.0,False,live,5.0
03/21/2024-15:09:53.077919 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-123.253631958147,47.170550178171,15321,7426.206010453,0.072905509829018,-0.040210058474675,-0.010632238287338,3.8290858845322,0.0,False,live,5.0
03/21/2024-15:09:53.097093 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-123.39546462187201,46.85284325559,15322,7193.3636759582,0.11204472175865,-0.029943651019969,0.012941837616346,3.8161440469159,0.0,False,live,5.0
03/21/2024-15:09:53.130241 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-123.72324235415701,46.420955007876,15324,6791.2012195122,0.10530449805508,0.015904311832076,0.019696568745328,3.7877051844699,0.0,False,live,5.0
03/21/2024-15:09:53.164267 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.072241032479,46.116508003965,15326,7632.9272648084,0.019304136471537,0.014814915848955,0.065021553427996,3.6302384503682,0.0,False,live,5.0
03/21/2024-15:09:53.196717 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.149046984392,45.416163328458,15328,7509.5905923345,0.13957311283771,-0.052364856393261,0.051015709106897,3.557798116288,0.0,False,live,5.0
03/21/2024-15:09:53.230518 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.312931272311,45.178893696468,15330,6710.3022648084,0.021848473943504,0.019059608374984,-0.030841163389224,3.6243667314571,0.0,False,live,5.0
03/21/2024-15:09:53.264103 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.485791359794,44.569476148617,15332,7264.0230836237,0.089638588797048,-0.021158885226128,0.03901380401697,3.5473720552148,0.0,False,live,5.0
03/21/2024-15:09:53.297640 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.73025633562798,44.34440361054,15334,7267.2173344948,0.087564438767889,-0.0069829470011017,0.042033347556177,3.4850746013768,0.0,False,live,5.0
03/21/2024-15:09:53.330166 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.84761046840799,43.728211882047006,15336,7133.9978222997,0.042078804996248,0.018270989750878,-0.011841692861627,3.4610229466011,0.0,False,live,5.0
03/21/2024-15:09:53.363055 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.90059961666799,43.31374493685,15338,6815.9442508711,0.1116154133785,-0.031916288381099,0.043965956144624,3.4257402969278,0.0,False,live,5.0
03/21/2024-15:09:53.396587 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.87669255445999,43.122213872841,15340,6487.3828397213,0.005837897240355,-0.0091639965897484,0.015858303238045,3.3519501292017,0.0,False,live,5.0
03/21/2024-15:09:53.415056 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.943466265926,42.872687918349,15341,6102.1267421603,0.085919295340441,0.0056490753494589,0.029071854088752,3.322878275113,0.0,False,live,5.0
03/21/2024-15:09:53.446659 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-125.08425394798499,42.324849041865,15343,6357.8915505226,0.046486091544693,0.032741581151906,-0.022910082090327,3.3489234784496,0.0,False,live,5.0
03/21/2024-15:09:53.481057 -- 823500,0.02,0.0,0.0,1.0,0.0,0,-124.964997902103,41.753933889714,15345,5766.2730836237,0.1329090753957,-0.052751616036689,0.074264798852511,3.2730030239261,0.0,False,live,5.0
03/21/2024-15:09:53.514402 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-124.903759594854,41.682329713374,15347,5712.3087979094,-0.0014871633985021,-0.011775272342421,0.080186848212855,3.1153737402622,0.0,False,live,5.0
03/21/2024-15:09:53.547941 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-124.78318936167,41.178326420862,15349,5769.5509581882,0.093758542602925,-0.01013122812524,6.9129209639232e-05,3.0593237163861,0.0,False,live,5.0
03/21/2024-15:09:53.584466 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-124.693608747747,40.918883201403,15351,8480.6520034843,0.059170294929656,-0.034811334474543,0.01222567999339,3.0447640404694,0.0,False,live,5.0
03/21/2024-15:09:53.632716 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-124.400165748567,40.580349706386,15354,9453.8763066202,0.054984058434823,-0.040066138764194,0.16252133025319,2.8385885659549,0.0,False,live,5.0
03/21/2024-15:09:53.664352 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-124.570473946344,40.448514633663,15356,6092.75,0.033170575843548,0.020152418591852,0.031140684329061,2.7591945516149,0.0,False,live,5.0
03/21/2024-15:09:53.696510 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-124.389505053321,39.996420513012,15358,6695.7047038328,0.083565935771451,-0.015030039212163,-0.058798061793358,2.832565481856,0.0,False,live,5.0
03/21/2024-15:09:53.715127 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-124.51892188415701,39.819672870207,15359,6662.3013937282,0.042483036392984,0.059391673896233,0.017653765829445,2.8149117160266,0.0,False,live,5.0
03/21/2024-15:09:53.747309 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-124.23519475384799,39.567045225159,15361,7602.5888501742,0.042703276170808,-0.057103305318108,0.077161202538886,2.7257568754056,0.0,False,live,5.0
03/21/2024-15:09:53.781337 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-123.80624375770499,39.378102244425,15363,6980.3083623693,0.070535531121201,-0.034913143719896,-0.0032230188626361,2.624317133976,0.0,False,live,5.0
03/21/2024-15:09:53.812692 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-123.51858748179299,39.501530491356,15365,7256.1398083624,0.020083056466361,-0.069994994162653,0.065555219273666,2.5325863315883,0.0,False,live,5.0
03/21/2024-15:09:53.846408 -- 823700,0.02,0.0,0.0,1.0,0.0,0,-123.057885893616,39.412538323743,15367,7167.693815331,0.069160570162402,-0.059999678256057,0.13113489646164,2.3624319434474,0.0,False,live,5.0
03/21/2024-15:09:53.880134 -- 823722,0.02,0.0,0.0,1.0,0.0,0,-122.53273099745098,39.630720254082,15369,7986.3776132404,0.044355900512599,-0.044036934074278,0.05658324484114,2.1778151665579,0.0,False,live,5.0
03/21/2024-15:09:53.912893 -- 823740,0.02,0.0,0.0,1.0,0.0,0,-122.236516653342,39.655503751962,15371,7162.0527003484,0.026651076392014,-0.033563304299066,0.052938883324671,2.0414770631657,0.0,False,live,5.0
03/21/2024-15:09:53.947044 -- 823738,0.02,0.0,0.0,1.0,0.0,0,-122.18447376072899,39.689379120426004,15373,9233.4568815331,-0.0030061521906877,-0.0079189716211088,-0.0055818343173216,2.0547999841441,0.0,False,live,5.0
03/21/2024-15:09:53.979353 -- 823734,0.02,0.0,0.0,1.0,0.0,0,-122.022937942608,39.75356851614,15375,8356.2425958188,0.013077071422364,-0.0023427119188046,-0.030943170702815,2.08803815993,0.0,False,live,5.0
03/21/2024-15:09:54.015208 -- 823735,0.02,0.0,0.0,1.0,0.0,0,-121.743470792658,39.772404120111005,15377,9267.5823170732,0.055385853072457,-0.04866294892358,0.0079515035882055,2.0795808052921,0.0,False,live,5.0
03/21/2024-15:09:54.049223 -- 823747,0.02,0.0,0.0,1.0,0.0,0,-121.327289171691,39.555964522554,15379,9206.2778745645,0.041658000207373,0.044747391319396,0.065709182599962,1.9835003165488,0.0,False,live,5.0
03/21/2024-15:09:54.081683 -- 823752,0.02,0.0,0.0,1.0,0.0,0,-121.17702131003101,39.309412155363,15381,9808.6576655052,0.063630194497916,0.016947678042358,-0.0071761819252404,1.9416646574873,0.0,False,live,5.0
03/21/2024-15:09:54.114886 -- 823744,0.02,0.0,0.0,1.0,0.0,0,-120.96029121882302,39.118723770027,15383,9451.6202090592,0.0076890860927106,0.0081723805342088,-0.045573500150405,2.0037396785867,0.0,False,live,5.0
03/21/2024-15:09:54.148660 -- 823746,0.02,0.0,0.0,1.0,0.0,0,-120.871647078081,39.002719375671,15385,9458.3902439024,0.032977791227808,0.012773198399296,0.039326835682023,1.9878222004807,0.0,False,live,5.0
03/21/2024-15:09:54.180396 -- 823769,0.02,0.0,0.0,1.0,0.0,0,-120.929648439033,39.134099159898,15387,10254.007839721,-0.012021846312238,-0.034850861415978,0.078381997280715,1.813758702868,0.0,False,live,5.0
03/21/2024-15:09:54.214719 -- 823776,0.02,0.0,0.0,1.0,0.0,0,-120.871598607873,39.282535143081,15389,10625.734320557,0.0019350746228316,-0.023957685588462,0.0020300711840877,1.7549507379729,0.0,False,live,5.0
03/21/2024-15:09:54.244269 -- 823765,0.02,0.0,0.0,1.0,0.0,0,-120.810825118983,39.016876054848,15391,10991.766986063,0.019390365925504,0.034112206657302,-0.029408675184792,1.8434898386985,0.0,False,live,5.0
03/21/2024-15:09:54.264952 -- 823770,0.02,0.0,0.0,1.0,0.0,0,-120.728403386724,39.113024775549,15392,8833.6846689895,0.018678529696195,-0.037860022513206,0.044671201583243,1.7988186371153,0.0,False,live,5.0
03/21/2024-15:09:54.297288 -- 823776,0.02,0.0,0.0,1.0,0.0,0,-120.52106808708899,39.435757029993,15394,8482.4978222997,0.015174363109169,-0.080626942252218,0.043978813192194,1.7540439902721,0.0,False,live,5.0
03/21/2024-15:09:54.330080 -- 823789,0.02,0.0,0.0,1.0,0.0,0,-120.51233974355999,39.433418302641,15396,8632.1258710801,0.01446141987917,0.030389563258634,-0.0013791351642335,1.6537492053721,0.0,False,live,5.0
03/21/2024-15:09:54.363132 -- 823772,0.02,0.0,0.0,1.0,0.0,0,-120.368060321835,39.34796603625,15398,8637.3837108014,0.023268642387088,0.042368067289606,-0.10012402971475,1.7876221479896,0.0,False,live,5.0
03/21/2024-15:09:54.397449 -- 823788,0.02,0.0,0.0,1.0,0.0,0,-120.117998617047,39.310043990304,15400,8233.6912020906,0.053899764226209,-0.034012249205879,0.15625322734826,1.6575791070755,0.0,False,live,5.0
03/21/2024-15:09:54.428933 -- 823824,0.02,0.0,0.0,1.0,0.0,0,-119.92672514406601,39.445886001765004,15402,8310.1398083624,0.03612891101104,-0.036505818057441,0.14796544309147,1.3756741511625,0.0,False,live,5.0
03/21/2024-15:09:54.464340 -- 823848,0.02,0.0,0.0,1.0,0.0,0,-119.88275377553401,39.63973298394,15404,7834.7138501742,-0.027437604179642,0.0020789632469577,0.028603764064374,1.1904582204349,0.0,False,live,5.0
03/21/2024-15:09:54.494778 -- 823843,0.02,0.0,0.0,1.0,0.0,0,-119.74049969925301,39.490625592065996,15406,8046.1520034843,0.027933770995168,0.019579394502988,-0.029629032219857,1.2316296932091,0.0,False,live,5.0
03/21/2024-15:09:54.514531 -- 823823,0.02,0.0,0.0,1.0,0.0,0,-119.55722817797101,39.263232778143,15407,8257.1045296167,0.039376695848252,0.089130749751602,-0.15359748064052,1.3852271738496,0.0,False,live,5.0
03/21/2024-15:09:54.547433 -- 823785,0.02,0.0,0.0,1.0,0.0,0,-119.10653772303598,38.833261896516,15409,9139.6271777003,0.092442651286046,0.063605093160144,-0.1301138229909,1.6860482698774,0.0,False,live,5.0
03/21/2024-15:09:54.581367 -- 823750,0.02,0.0,0.0,1.0,0.0,0,-118.726548086565,38.193082206260996,15411,10133.386759582,0.097156257361744,0.13297911831052,-0.12669018441917,1.960768502129,0.0,False,live,5.0
03/21/2024-15:09:54.614848 -- 823738,0.02,0.0,0.0,1.0,0.0,0,-118.34816766952201,38.107688613243,15413,10122.902874564,0.01637766382008,-0.0083880329827876,0.022907073689299,2.053301417479,0.0,False,live,5.0
03/21/2024-15:09:54.649253 -- 823729,0.02,0.0,0.0,1.0,0.0,0,-118.21986286356301,37.919727974886,15415,10895.156358885,0.050672521674512,0.0240159188661,-0.032423851620102,2.1276559472857,0.0,False,live,5.0
03/21/2024-15:09:54.681774 -- 823737,0.02,0.0,0.0,1.0,0.0,0,-117.93141572404201,37.97587279239,15417,13288.117595819,0.021442241882349,-0.045599117040606,0.025737838747395,2.0631667894103,0.0,False,live,5.0
03/21/2024-15:09:54.714848 -- 823743,0.02,0.0,0.0,1.0,0.0,0,-117.92738875201199,37.866034442133,15419,13099.443815331,0.012854489343135,-0.03458034216379,0.067724692461148,2.0120690480038,0.0,False,live,5.0
03/21/2024-15:09:54.746460 -- 823752,0.02,0.0,0.0,1.0,0.0,0,-117.485850410415,37.869130430616,15421,10894.988675958,0.046604761274879,-0.012683051823251,0.025390974273602,1.9470546517232,0.0,False,live,5.0
03/21/2024-15:09:54.780849 -- 823755,0.02,0.0,0.0,1.0,0.0,0,-117.06692186406,37.556255551245,15423,10227.757404181,0.095395362828396,0.027351096677005,0.010747339460668,1.9185881018047,0.0,False,live,5.0
03/21/2024-15:09:54.800266 -- 823745,0.02,0.0,0.0,1.0,0.0,0,-116.88802510794899,37.548638338032,15424,9838.6419860627,0.056141962697341,-0.020309722013459,-0.083742123227486,2.0023302250321,0.0,False,live,5.0
03/21/2024-15:09:54.830750 -- 823747,0.02,0.0,0.0,1.0,0.0,0,-116.69293146935699,37.50664660377,15426,9796.7443379791,0.068928257716644,-0.014971451645564,0.032807150260099,1.9814317086441,0.0,False,live,5.0
03/21/2024-15:09:54.864484 -- 823774,0.02,0.0,0.0,1.0,0.0,0,-116.166686947008,37.559687263343996,15428,9972.5270034843,0.072702502495993,-0.048395143031479,0.15470892427389,1.7704483444697,0.0,False,live,5.0
03/21/2024-15:09:54.897206 -- 823794,0.02,0.0,0.0,1.0,0.0,0,-116.27572667934899,37.456823009969995,15430,9095.5452961672,-0.019950021293938,0.02800075622649,0.038821294249196,1.6141836185544,0.0,False,live,5.0
03/21/2024-15:09:54.930160 -- 823762,0.02,0.0,0.0,1.0,0.0,0,-115.923842421441,37.028847504309,15432,7884.1228222997,0.069936983767668,0.067239187569007,-0.1817931145502,1.8624806081151,0.0,False,live,5.0
03/21/2024-15:09:54.963504 -- 823733,0.02,0.0,0.0,1.0,0.0,0,-115.68345439678501,36.755364358854,15434,7293.4237804878,0.035625440460452,0.00070583885381223,-0.078526441707293,2.0964027039809,0.0,False,live,5.0
03/21/2024-15:09:54.996928 -- 823733,0.02,0.0,0.0,1.0,0.0,0,-115.582342249824,36.772458696138,15436,7050.6733449477,0.016260603054208,-0.028670955421534,0.05468107742599,2.0943348569684,0.0,False,live,5.0
03/21/2024-15:09:55.029222 -- 823756,0.02,0.0,0.0,1.0,0.0,0,-115.01991944851801,36.903459763242,15438,8084.2613240418,0.066897332576441,-0.089999834886103,0.093601912104664,1.9143289938917,0.0,False,live,5.0
03/21/2024-15:09:55.065602 -- 823776,0.02,0.0,0.0,1.0,0.0,0,-114.54498539409602,36.914111071092,15440,9715.3754355401,0.098665305695056,-0.013308392700993,0.060288863117074,1.7549892377195,0.0,False,live,5.0
03/21/2024-15:09:55.096391 -- 823775,0.02,0.0,0.0,1.0,0.0,0,-114.24360010694699,36.863471306225996,15442,7266.0979965157,0.040488379687546,-0.0038893378037738,-0.0030089149276126,1.7596387944766,0.0,False,live,5.0
03/21/2024-15:09:55.115776 -- 823775,0.02,0.0,0.0,1.0,0.0,0,-114.084404004276,36.99056521956,15443,7225.2447735192,0.044142963965537,-0.051595492760473,-0.0010174361321715,1.7606562306087,0.0,False,live,5.0
03/21/2024-15:09:55.147758 -- 823788,0.02,0.0,0.0,1.0,0.0,0,-113.76997309658401,37.167477615162,15445,6837.2007839721,0.044601801392255,-0.066251510566431,0.070124496408243,1.6602177950012,0.0,False,live,5.0
03/21/2024-15:09:55.179296 -- 823818,0.02,0.0,0.0,1.0,0.0,0,-113.62450459793999,37.608564621474,15447,7140.3837108014,0.0086251647907704,-0.065786767025376,0.1061494735554,1.4289777760167,0.0,False,live,5.0
03/21/2024-15:09:55.214544 -- 823838,0.02,0.0,0.0,1.0,0.0,0,-113.516468232438,37.708014315978005,15449,7619.2330139373,0.021703731144147,0.019203776679125,0.067729796007164,1.2714786861352,0.0,False,live,5.0
03/21/2024-15:09:55.245283 -- 823827,0.02,0.0,0.0,1.0,0.0,0,-113.50495993910701,37.423924395444004,15451,6977.7905052265,-0.0163138957829,0.050713017506295,-0.053383569266473,1.3533185532813,0.0,False,live,5.0
03/21/2024-15:09:55.281616 -- 823812,0.02,0.0,0.0,1.0,0.0,0,-113.42287305018002,37.390874351775004,15453,7178.9006968641,0.029341734919461,0.0035472174667058,-0.064166140210632,1.4696506525685,0.0,False,live,5.0
03/21/2024-15:09:55.313889 -- 823818,0.02,0.0,0.0,1.0,0.0,0,-113.32664302332,37.474614853644,15455,6788.0095818815,0.025855284767703,-0.047926852240937,0.078016253925773,1.4259340254516,0.0,False,live,5.0
03/21/2024-15:09:55.348477 -- 823818,0.02,0.0,0.0,1.0,0.0,0,-113.31930822007502,37.339324957911,15457,6553.7282229965,-0.0021197828409042,0.087501734355471,-0.059559817182948,1.4267722178311,0.0,False,live,5.0
03/21/2024-15:09:55.379919 -- 823790,0.02,0.0,0.0,1.0,0.0,0,-113.242336335048,36.933063881466,15459,6626.4015679443,0.017412381535296,0.066128019067474,-0.1314515009376,1.6434646663841,0.0,False,live,5.0
03/21/2024-15:09:55.413692 -- 823777,0.02,0.0,0.0,1.0,0.0,0,-112.95808091350801,36.597337448063996,15461,6736.5104529617,0.068595889163094,0.040663266491242,-0.033444984200995,1.7504789251148,0.0,False,live,5.0
03/21/2024-15:09:55.446883 -- 823774,0.02,0.0,0.0,1.0,0.0,0,-112.690836687105,36.269162115081,15463,6484.1951219512,0.062346097662648,0.043429740315528,0.0080767021239164,1.7741898643739,0.0,False,live,5.0
03/21/2024-15:09:55.480682 -- 823778,0.02,0.0,0.0,1.0,0.0,0,-112.267037035644,36.12867069846,15465,7417.2635017422,0.070265254133731,0.0096841921075776,0.0073966673292917,1.73913117778,0.0,False,live,5.0
03/21/2024-15:09:55.512304 -- 823764,0.02,0.0,0.0,1.0,0.0,0,-111.619044502614,35.703179951775,15467,8372.3588850174,0.13921280574192,0.013493872732675,-0.073437759869919,1.8484839078559,0.0,False,live,5.0
03/21/2024-15:09:55.530590 -- 823757,0.02,0.0,0.0,1.0,0.0,0,-111.353579585955,35.597753970176996,15468,6776.7661149826,0.094970688293812,0.0069188449039768,-0.055248892054852,1.9037327999108,0.0,False,live,5.0
03/21/2024-15:09:55.563938 -- 823747,0.02,0.0,0.0,1.0,0.0,0,-111.19877979327,35.458634790525004,15470,7557.162456446,0.062507225218485,0.0038030883675456,-0.033050159534252,1.9833101090235,0.0,False,live,5.0
03/21/2024-15:09:55.597352 -- 823774,0.02,0.0,0.0,1.0,0.0,0,-110.620656593055,35.521414481886,15472,7954.956445993,0.064134175084764,-0.045933597787634,0.093252235781788,1.7735421906026,0.0,False,live,5.0
03/21/2024-15:09:55.629153 -- 823786,0.02,0.0,0.0,1.0,0.0,0,-110.514184918062,35.438401709570996,15474,7977.0905923345,0.049729729185916,-0.038923052232473,0.071638111113663,1.679217391192,0.0,False,live,5.0
03/21/2024-15:09:55.665089 -- 823776,0.02,0.0,0.0,1.0,0.0,0,-110.19338036252401,35.313566513625,15476,6882.3850174216,0.015382212842173,0.05315935431724,-0.086317977779377,1.7524635348756,0.0,False,live,5.0
03/21/2024-15:09:55.698125 -- 823768,0.02,0.0,0.0,1.0,0.0,0,-110.069081615475,35.275143842748,15478,6568.7286585366,0.031576727206747,-0.010954458050154,-0.011839316104058,1.8172904935337,0.0,False,live,5.0
03/21/2024-15:09:55.732745 -- 823769,0.02,0.0,0.0,1.0,0.0,0,-109.808205015645,35.271951025491,15480,6347.2595818815,0.048329248853977,-0.02380598450644,0.054405744042532,1.8130495428881,0.0,False,live,5.0
