timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/21/2024-11:23:09.354441 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.0265446902876,50.694300007569005,2211,18723.083660131,-0.0088036087335998,0.038734474138378,0.0014754622156002,4.4511261152154,nan,False,live,nan
03/21/2024-11:23:09.387068 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.0549138870086,50.640057688188,2213,18686.802528335,-0.0026436425098137,-0.010830155338154,-0.0088995776070142,4.4551802378692,nan,False,live,nan
03/21/2024-11:23:09.418457 -- 800234,0.3,0.0,0.0,1.0,0.0,0,-103.0520608178646,50.633974835373,2215,18750.609756098,0.0034973046189586,-0.0093491531326677,0.001909890431438,4.4440263264916,nan,False,live,nan
03/21/2024-11:23:09.438129 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.0079957532906,50.58374289835799,2216,18659.231473409,-0.0097547358084133,-0.020023838853762,-0.0031794098749158,4.4472057363665,nan,False,live,nan
03/21/2024-11:23:09.469930 -- 800234,0.3,0.0,0.0,1.0,0.0,0,-103.0549516610796,50.63330144347801,2218,18513.640645443,0.010558222934531,0.02221945943587,0.0012153612007332,4.4448959182736,nan,False,live,nan
03/21/2024-11:23:09.504963 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.0258076089056,50.631559679816995,2220,18350.93945993,-0.0085743103553674,-0.0012183364646338,-0.013314798764903,4.4540093321293,nan,False,live,nan
03/21/2024-11:23:09.538392 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.0214616943086,50.641259621856,2222,18295.754684096,0.0029906823843272,-0.005802675088458,-0.0012088689330826,4.4528357675951,nan,False,live,nan
03/21/2024-11:23:09.572843 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.06095407431859,50.591448097443,2224,18587.81445993,0.014825628770624,-0.0082279392837778,-0.00080817387611099,4.4546334398227,nan,False,live,nan
03/21/2024-11:23:09.604052 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.0854428572986,50.60445979725001,2226,18683.821350763,0.0036573289940612,0.0024400359672345,-0.0012464074305277,4.4556818653639,nan,False,live,nan
03/21/2024-11:23:09.635181 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.0786601472246,50.591749926027,2228,18275.962543554,0.0048666921299622,0.0013311334782615,-0.00043147793901714,4.4568614841305,nan,False,live,nan
03/21/2024-11:23:09.653556 -- 800229,0.3,0.0,0.0,1.0,0.0,0,-103.3164322181466,50.500958369577,2229,17725.111498258,0.084204631720588,-0.01037353036424,-0.026695725121511,4.483557209252,nan,False,live,nan
03/21/2024-11:23:09.688656 -- 800222,0.3,0.0,0.0,1.0,0.0,0,-103.78598022125159,50.520571132014,2231,16719.392857143,0.067333164002133,0.01734513760269,-0.022238951644801,4.5330209766445,nan,False,live,nan
03/21/2024-11:23:09.720959 -- 800217,0.3,0.0,0.0,1.0,0.0,0,-104.1983624866596,50.379497908194,2233,15793.996078431,0.075330061504995,0.0057975225773064,-0.011813756476344,4.5771776224102,nan,False,live,nan
03/21/2024-11:23:09.753539 -- 800215,0.3,0.0,0.0,1.0,0.0,0,-104.5326469450146,50.374879939545,2235,16655.02617801,0.046439138027781,0.013652305067468,-0.0020431761979367,4.5928319471999,nan,False,live,nan
03/21/2024-11:23:09.787195 -- 800214,0.3,0.0,0.0,1.0,0.0,0,-105.1428827170656,50.171270294652,2237,19141.973432056,0.11627939455875,-0.034524267931236,-0.02234974491038,4.6000421923396,nan,False,live,nan
03/21/2024-11:23:09.820115 -- 800211,0.3,0.0,0.0,1.0,0.0,0,-105.4762212487416,49.873899611133005,2239,19379.586748038,0.063637598623892,-0.043960221433029,-0.0096003728951167,4.6236971855307,nan,False,live,nan
03/21/2024-11:23:10.137867 -- 800234,0.3,0.0,0.0,1.0,0.0,0,-105.43849671324661,49.438734658509,2258,19967.381533101,0.013562685935541,-0.14515512972678,0.1818950462063,4.4418021393244,nan,False,live,nan
03/21/2024-11:23:10.222570 -- 800240,0.3,0.0,0.0,1.0,0.0,0,-105.4613558747856,49.21773631416,2263,19942.117595819,0.020495725312108,0.067815027177799,-0.042060948577963,4.3980711223483,nan,False,live,nan
03/21/2024-11:23:11.953897 -- 800241,0.3,0.0,0.0,1.0,0.0,0,-105.7768165903566,49.135522483695006,2367,18869.096689895,0.11695273461094,-0.034552562152333,0.0092339070579687,4.3884352943701,nan,False,live,nan
03/21/2024-11:23:11.988785 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-105.9334304890986,48.927158950635,2369,19151.320121951,0.032276125090775,-0.036613629693655,-0.033111916398829,4.4189926694901,nan,False,live,nan
03/21/2024-11:23:12.020616 -- 800239,0.3,0.0,0.0,1.0,0.0,0,-106.49234276898359,48.98517315708,2371,19666.701219512,0.060754512923209,0.020732276120688,0.048787432993755,4.4009264384871,nan,False,live,nan
03/21/2024-11:23:12.055247 -- 800254,0.3,0.0,0.0,1.0,0.0,0,-106.5910026143976,48.220645239062996,2373,19667.120209059,0.11153588151307,-0.15876571362906,0.050208866362911,4.2815598269555,nan,False,live,nan
03/21/2024-11:23:12.085663 -- 800249,0.3,0.0,0.0,1.0,0.0,0,-107.1588751224126,48.057472692099005,2375,18986.105974706,0.064659586923112,0.0037850410516432,-0.034028688229955,4.320055062817,nan,False,live,nan
03/21/2024-11:23:12.105741 -- 800240,0.3,0.0,0.0,1.0,0.0,0,-107.18741809926959,48.02583064903799,2376,18898.413327526,0.012588581338853,-0.0065867657835676,-0.075099903246779,4.3951549660638,nan,False,live,nan
03/21/2024-11:23:12.138267 -- 800240,0.3,0.0,0.0,1.0,0.0,0,-107.7739183476696,47.775354974496004,2378,19160.973867596,0.12268810825934,-0.0046196747529481,0.043677060671475,4.3981913381277,nan,False,live,nan
03/21/2024-11:23:12.169680 -- 800243,0.3,0.0,0.0,1.0,0.0,0,-107.8790678825256,47.692485078909,2380,19242.170296167,0.0079504686900832,0.00538752155666,0.0057855247355786,4.371730478371,nan,False,live,nan
03/21/2024-11:23:12.339670 -- 800239,0.3,0.0,0.0,1.0,0.0,0,-108.0072431156586,47.68588459935,2390,19668.980836237,0.041207846366469,0.011504386335019,-0.03392099967837,4.4056514780494,nan,False,live,nan
03/21/2024-11:23:14.338414 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-108.3490236905496,47.74526939333099,2510,19596.849237473,0.070215831782642,0.026690132362087,0.0071800530610455,4.4539931375398,nan,False,live,nan
03/21/2024-11:23:15.672900 -- 800275,0.3,0.0,0.0,1.0,0.0,0,-108.52164761361661,48.154486577445006,2590,19164.102832244,-0.0037914916804156,0.14863906391472,0.33259440176089,4.1213987357789,nan,False,live,nan
03/21/2024-11:23:15.704841 -- 800275,0.3,0.0,0.0,1.0,0.0,0,-108.8802224328066,48.326378882772005,2592,19221.224062772,0.032947176208806,-0.017620333465593,0.020502865271413,4.117307824917,nan,False,live,nan
03/21/2024-11:23:15.739324 -- 800274,0.3,0.0,0.0,1.0,0.0,0,-109.3126563609096,48.190195800459,2594,18199.782665505,0.090169285511075,0.020360202583653,-0.039803535208708,4.129670511469,nan,False,live,nan
03/21/2024-11:23:15.773334 -- 800265,0.3,0.0,0.0,1.0,0.0,0,-109.2697850018016,47.992780651293,2596,18700.667247387,0.0034839669045785,-0.024494911705553,-0.037969228800891,4.1952247330094,nan,False,live,nan
03/21/2024-11:23:15.805006 -- 800259,0.3,0.0,0.0,1.0,0.0,0,-109.35508519630561,48.255438772575,2598,18111.237472767,-0.025333040638163,0.027932537538421,0.002345464884978,4.2462658329044,nan,False,live,nan
03/21/2024-11:23:15.837442 -- 800261,0.3,0.0,0.0,1.0,0.0,0,-109.3582157204916,48.474992500473,2600,18146.859259259,-0.013058573249872,0.01374406366709,0.0092930948216653,4.2268292208423,nan,False,live,nan
03/21/2024-11:23:15.871158 -- 800265,0.3,0.0,0.0,1.0,0.0,0,-109.1686892343756,48.344135200098,2602,18143.87587108,-0.016481692119454,-0.050775906153426,0.010908884986829,4.1992872764389,nan,False,live,nan
03/21/2024-11:23:15.903990 -- 800270,0.3,0.0,0.0,1.0,0.0,0,-108.8905740093606,48.200017096772996,2604,18321.169860627,-0.024914809279524,-0.035698029207096,0.023370703069253,4.1555543224267,nan,False,live,nan
03/21/2024-11:23:15.940692 -- 800266,0.3,0.0,0.0,1.0,0.0,0,-108.56602588659659,48.049280439657004,2606,18549.153745645,-0.02878297562557,-0.024999914578374,-0.026235364216896,4.1920595367144,nan,False,live,nan
03/21/2024-11:23:15.974726 -- 800252,0.3,0.0,0.0,1.0,0.0,0,-108.44037364323658,48.175515640179,2608,18304.891938998,-0.020601751311065,0.022065780984807,-0.052890751229295,4.2962668927218,nan,False,live,nan
03/21/2024-11:23:16.005646 -- 800236,0.3,0.0,0.0,1.0,0.0,0,-108.34997888902559,48.23172359571,2610,18254.003487358,-0.027813673806003,0.020920480480736,-0.045278194592503,4.4273858715433,nan,False,live,nan
03/21/2024-11:23:16.037846 -- 800245,0.3,0.0,0.0,1.0,0.0,0,-108.3890855612586,48.268594236705,2612,18427.958623693,-0.015186201125068,-0.0024314799721834,0.027110830040847,4.3580982424947,nan,False,live,nan
03/21/2024-11:23:16.073566 -- 800254,0.3,0.0,0.0,1.0,0.0,0,-108.2875403910336,48.310836402282,2614,18993.129790941,-0.024682151539146,0.00053403490785174,0.044944985926787,4.2841492220787,nan,False,live,nan
03/21/2024-11:23:16.255453 -- 800249,0.3,0.0,0.0,1.0,0.0,1,-108.3891364114626,48.54890388877799,2625,18838.706445993,-0.00047460823953493,0.086283589373664,-0.038769424698323,4.3229186467771,nan,False,live,nan
03/21/2024-11:23:16.287938 -- 800246,0.3,0.0,0.0,1.0,0.0,0,-108.5069894233656,48.638008914564,2627,18915.530950305,0.035086887889832,0.0014633707130524,0.022838168717909,4.3489957140908,nan,False,live,nan
03/21/2024-11:23:16.321081 -- 800235,0.3,0.0,0.0,1.0,0.0,0,-108.4423965169686,48.713339667825,2629,18837.475816993,-0.005629622124744,0.11686174803966,-0.054998805908782,4.4304252797229,nan,False,live,nan
03/21/2024-11:23:16.353810 -- 800220,0.3,0.0,0.0,1.0,0.0,0,-108.3131662970076,48.784848078081005,2631,19321.555119826,-0.034247862657189,-0.010961169136548,-0.070381817109907,4.5543112341565,nan,False,live,nan
03/21/2024-11:23:16.438214 -- 800226,0.3,0.0,0.0,1.0,0.0,0,-108.4285803079896,48.883110805551006,2636,19482.777003484,0.031796534716767,0.039273903108568,0.053685986207461,4.500625247949,nan,False,live,nan
03/21/2024-11:23:16.471415 -- 800218,0.3,0.0,0.0,1.0,0.0,0,-108.4616479204776,49.063850567934004,2638,19728.634422658,-0.027193209952164,0.027785760560132,0.033046099771207,4.5640528006044,nan,False,live,nan
03/21/2024-11:23:16.502569 -- 800236,0.3,0.0,0.0,1.0,0.0,0,-108.5074353421086,48.449193401298,2640,19309.555797733,0.0096933812375974,-0.10090570126411,0.025181047106279,4.4279257113332,nan,False,live,nan
03/21/2024-11:23:17.036409 -- 800236,0.3,0.0,0.0,1.0,0.0,0,-108.6340139508186,48.430952075742,2672,19705.459059233,0.042199644271835,0.0060332655667795,0.0013385018759308,4.4265872094573,nan,False,live,nan
03/21/2024-11:23:17.068579 -- 800217,0.3,0.0,0.0,1.0,0.0,0,-108.9181973357526,48.420684682329,2674,19432.271777003,0.054003584694178,0.0092446596044034,-0.086026260021294,4.5722568547721,nan,False,live,nan
03/21/2024-11:23:17.354645 -- 800217,0.3,0.0,0.0,1.0,0.0,0,-108.91841614382462,48.423676355301005,2691,19977.643292683,-6.7057719076906e-05,0.00099763684736759,-1.4966064501195e-05,4.5722718208366,nan,False,live,nan
03/21/2024-11:23:17.755309 -- 800216,0.3,0.0,0.0,1.0,0.0,0,-108.9576774484146,48.464416400343005,2715,19699.292810458,0.011139294217211,0.015218672481415,-0.010097899036678,4.5823697198733,nan,False,live,nan
03/21/2024-11:23:17.787844 -- 800222,0.3,0.0,0.0,1.0,0.0,0,-109.71064630687862,48.475264286595,2717,19674.956010453,0.10338171669099,0.012659548654027,0.015337520446162,4.5385189995331,nan,False,live,nan
03/21/2024-11:23:18.272069 -- 800217,0.3,0.0,0.0,1.0,0.0,0,-110.23773597940858,48.610131706227,2746,18327.18554007,0.12458310835838,0.074255857713206,-0.046903539486597,4.5772859360944,nan,False,live,nan
03/21/2024-11:23:18.303897 -- 800225,0.3,0.0,0.0,1.0,0.0,0,-110.5397307638916,48.259536082767006,2748,18061.62456446,0.033014225539097,-0.074356768578641,0.005112531275628,4.5116692895179,nan,False,live,nan
03/21/2024-11:23:18.337625 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-111.00409132272961,48.483636212268,2750,17907.057055749,0.072712597092571,-0.043125705517877,0.031811537397458,4.4468750421491,nan,False,live,nan
03/21/2024-11:23:18.370612 -- 800219,0.3,0.0,0.0,1.0,0.0,0,-111.2483421575046,48.582463253328,2752,18354.851787271,-0.00018051034965393,0.15239746042527,-0.061741264036855,4.5611190801945,nan,False,live,nan
03/21/2024-11:23:18.403968 -- 800228,0.3,0.0,0.0,1.0,0.0,0,-111.76037053678859,48.395764881243004,2754,19758.653310105,0.10336956848606,-0.013199611203847,0.030481094957228,4.4912552017222,nan,False,live,nan
03/21/2024-11:23:19.937023 -- 800234,0.3,0.0,0.0,1.0,0.0,0,-111.98984413746061,48.150082568211,2846,19553.779520697,0.094124027231986,-0.060832468673031,0.049185959627949,4.4420692420943,nan,False,live,nan
03/21/2024-11:23:19.971258 -- 800242,0.3,0.0,0.0,1.0,0.0,0,-112.3570743096156,48.335262614076,2848,17808.561028771,0.057435233688271,0.012395977970223,0.035503211338019,4.3787793844843,nan,False,live,nan
03/21/2024-11:23:20.003682 -- 800251,0.3,0.0,0.0,1.0,0.0,0,-112.7522397299736,47.794567841046,2850,19137.146405229,0.10776569442099,-0.088012368245647,-0.0046014085492718,4.3048195312178,nan,False,live,nan
03/21/2024-11:23:20.037928 -- 800250,0.3,0.0,0.0,1.0,0.0,0,-113.09212265159461,47.868701011563,2852,19130.383442266,0.044591202252067,-0.00032336464331913,-0.005238532572186,4.3176570530882,nan,False,live,nan
03/21/2024-11:23:20.071041 -- 800255,0.3,0.0,0.0,1.0,0.0,0,-113.56180670169358,47.434628901912,2854,19557.374727669,0.11731770963525,0.00043689372508173,0.045557617316092,4.2770729186362,nan,False,live,nan
03/21/2024-11:23:20.104137 -- 800258,0.3,0.0,0.0,1.0,0.0,0,-113.7240839760816,47.429002586616,2856,19406.603222997,0.044608076388949,-0.0042987587560248,-0.0017552106769295,4.2516088544259,nan,False,live,nan
03/21/2024-11:23:20.605178 -- 800240,0.3,0.0,0.0,1.0,0.0,0,-114.1151228428566,47.445266353353006,2886,19968.795731707,0.11859095262735,0.054611465364496,-0.14158739739566,4.3931962518216,nan,False,live,nan
03/21/2024-11:23:20.687871 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-114.4836522391656,47.332501455486,2891,19092.224062772,0.12846458977797,0.0010759981941645,-0.027754971798578,4.4209512236202,nan,False,live,nan
03/21/2024-11:23:20.721185 -- 800223,0.3,0.0,0.0,1.0,0.0,0,-114.6129440487756,47.157331672248,2893,18555.094076655,0.023408032093083,-0.050971994949621,-0.070484332059177,4.527960239898,nan,False,live,nan
03/21/2024-11:23:20.753981 -- 800217,0.3,0.0,0.0,1.0,0.0,0,-114.9425796638106,47.412364738719,2895,17621.531358885,0.056697325167953,-0.0067363151100076,0.020216912563602,4.5780932821763,nan,False,live,nan
03/21/2024-11:23:20.788870 -- 800225,0.3,0.0,0.0,1.0,0.0,0,-115.4087707783206,47.356326575196,2897,18414.457752613,0.060006564570488,0.0010919790515099,0.045701582545551,4.515925747877,nan,False,live,nan
03/21/2024-11:23:20.874939 -- 800239,0.3,0.0,0.0,1.0,0.0,0,-114.9919258996926,46.719192281487,2902,18462.017000872,-0.14139030753257,-0.24654560245269,0.067415554591988,4.4045983371126,nan,False,live,nan
03/21/2024-11:23:20.905111 -- 800244,0.3,0.0,0.0,1.0,0.0,0,-115.30428976417261,47.074841969643,2904,18904.158536585,0.060080318558838,0.14590936443766,0.044586325785795,4.3600120113269,nan,False,live,nan
03/21/2024-11:23:22.441134 -- 800234,0.3,0.0,0.0,1.0,0.0,0,-115.3589002964856,46.968543565562996,2996,19696.129790941,0.028195292799635,-0.028155006720301,-0.081697713650984,4.4417097249778,nan,False,live,nan
03/21/2024-11:23:22.471091 -- 800224,0.3,0.0,0.0,1.0,0.0,0,-115.86172476919559,46.954363015179005,2998,18294.893728223,0.077805958426501,0.012503804192482,-0.017429108662848,4.5178015732564,nan,False,live,nan
03/21/2024-11:23:22.506503 -- 800226,0.3,0.0,0.0,1.0,0.0,0,-116.2060236133956,47.198251648731,3000,18293.019163763,0.019695974131245,0.063195714518553,0.012989036698992,4.5014426109792,nan,False,live,nan
03/21/2024-11:23:22.538371 -- 800228,0.3,0.0,0.0,1.0,0.0,0,-116.26615611958859,46.786996079589,3002,18551.443815331,0.029857310313463,-0.048944333793779,-0.017431014031199,4.4874225242171,nan,False,live,nan
03/21/2024-11:23:22.571265 -- 800217,0.3,0.0,0.0,1.0,0.0,0,-116.2878671925336,46.915038577701004,3004,18701.024390244,-0.00043796057646085,0.038111154343384,-0.063194553580136,4.578365199659,nan,False,live,nan
03/21/2024-11:23:22.606978 -- 800204,0.3,0.0,0.0,1.0,0.0,0,-116.4119865878226,47.056430160290994,3006,18926.956445993,0.029885923644695,0.018433254802507,-0.038689387510823,4.6764906459545,nan,False,live,nan
03/21/2024-11:23:22.639255 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-116.4405472815756,47.064458826648,3008,19119.114982578,0.0036052553550574,-0.0095083104816056,0.043118226799451,4.6353780724506,nan,False,live,nan
03/21/2024-11:23:22.670601 -- 800211,0.3,0.0,0.0,1.0,0.0,0,-116.31839291914561,47.067930978740996,3010,18694.072766885,-0.035872590133926,-0.0075641641703387,-0.022999717386092,4.6238550003465,nan,False,live,nan
03/21/2024-11:23:22.705233 -- 800210,0.3,0.0,0.0,1.0,0.0,0,-116.24035884556561,46.960967536988996,3012,18638.193815331,-0.025405256671025,-0.023702946499463,-0.0014350498937624,4.6334920618549,nan,False,live,nan
03/21/2024-11:23:22.739483 -- 800212,0.3,0.0,0.0,1.0,0.0,0,-116.2619974476696,46.923409159644,3014,18589.458115183,0.013758664081436,-0.01210994161811,0.0095165111624533,4.6145868892994,nan,False,live,nan
03/21/2024-11:23:22.771487 -- 800213,0.3,0.0,0.0,1.0,0.0,0,-116.28034551117659,46.898347606895996,3016,18379.510452962,0.0039810820802004,-0.0039449993134721,0.0036173172062879,4.6070700602408,nan,False,live,nan
03/21/2024-11:23:22.807179 -- 800210,0.3,0.0,0.0,1.0,0.0,0,-116.21755095485159,46.949971809582,3018,18418.68989547,-0.011672678749717,0.025190702346453,-0.016147916457161,4.6286793316262,nan,False,live,nan
03/21/2024-11:23:22.837804 -- 800208,0.3,0.0,0.0,1.0,0.0,0,-116.2877888441346,47.080557581943,3020,18788.367595819,0.00092057262391332,0.02366275263183,0.0023439564938388,4.6424488875406,nan,False,live,nan
03/21/2024-11:23:22.872933 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-116.2837666187106,46.977610489986,3022,18285.189106754,0.0073077111353186,-0.039182102718868,0.007709789497494,4.6403727947467,nan,False,live,nan
03/21/2024-11:23:22.905084 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-116.2153047328296,46.957910342556005,3024,18379.7521777,-0.013026149117593,0.011115938295093,-0.01829577011087,4.6368307848541,nan,False,live,nan
03/21/2024-11:23:22.938231 -- 800208,0.3,0.0,0.0,1.0,0.0,0,-116.2776372554916,47.082734553615005,3026,18537.254466231,0.0073885252602318,0.011399907296926,-0.011170278586108,4.6425150058871,nan,False,live,nan
03/21/2024-11:23:22.972280 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-116.2759820662986,47.07777017085001,3028,18105.843205575,-0.00045051820157321,-0.0079829027853226,0.0043277016054456,4.6402143411128,nan,False,live,nan
03/21/2024-11:23:23.004309 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-116.2425297313326,47.002029563076,3030,18175.898954704,0.0004955013248968,-0.013048601463946,0.0027068091739323,4.6358459230886,nan,False,live,nan
03/21/2024-11:23:23.039326 -- 800210,0.3,0.0,0.0,1.0,0.0,0,-116.22706860891658,46.95398556865501,3032,18462.448125545,-0.0032630310137715,-0.00351252563642,0.0064044440468619,4.6274078288725,nan,False,live,nan
03/21/2024-11:23:23.072270 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-116.2074539501376,46.956591379143,3034,17805.178135889,0.00073249145057189,0.0059503092499171,-0.0042394656680401,4.6389622694607,nan,False,live,nan
03/21/2024-11:23:23.106232 -- 800210,0.3,0.0,0.0,1.0,0.0,0,-116.2296651836826,46.98028809887099,3036,17890.927264808,0.0048005122184433,0.0065632069068225,0.00031536767602775,4.6336793084253,nan,False,live,nan
03/21/2024-11:23:23.138657 -- 800210,0.3,0.0,0.0,1.0,0.0,0,-116.25934832420158,47.009115000239994,3038,17988.945121951,0.0045469294481864,0.0052320482546786,0.00083438847809421,4.6319941297456,nan,False,live,nan
03/21/2024-11:23:23.174508 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-116.2672535945466,47.047127897022,3040,18468.564952049,-0.0031707245593102,0.0073010353188344,-0.0072893398208733,4.6400491214561,nan,False,live,nan
03/21/2024-11:23:23.204871 -- 800208,0.3,0.0,0.0,1.0,0.0,0,-116.31888552313261,47.032581347702994,3042,18100.581881533,0.012611165278434,-0.0013223782965381,0.0040526838130132,4.6420710815105,nan,False,live,nan
03/21/2024-11:23:23.223689 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-116.2784226392226,47.072259936249,3043,18104.938562092,-0.014396298594129,0.01223090679855,0.0020799948848577,4.6399910866256,nan,False,live,nan
03/21/2024-11:23:23.256315 -- 800210,0.3,0.0,0.0,1.0,0.0,0,-116.23519941620461,46.98177724511999,3045,17975.59956427,0.00049090407902507,-0.020841003844446,0.0025662915477643,4.6328879800364,nan,False,live,nan
03/21/2024-11:23:23.290362 -- 800210,0.3,0.0,0.0,1.0,0.0,0,-116.2341828353406,46.945026081051004,3047,18488.175087108,0.00046087784106067,-0.006657191333464,0.0026734881549795,4.6285202071377,nan,False,live,nan
03/21/2024-11:23:23.323438 -- 800212,0.3,0.0,0.0,1.0,0.0,0,-116.5546152779256,46.914813935622,3049,19791.745200698,0.074164825846191,0.0062899536120072,0.0092003754578563,4.6120044945864,nan,False,live,nan
03/21/2024-11:23:23.356936 -- 800217,0.3,0.0,0.0,1.0,0.0,0,-116.8747797890526,47.07900177944399,3051,19198.81184669,0.029776146149646,0.034219681389086,0.014151833533903,4.5777598514682,nan,False,live,nan
03/21/2024-11:23:23.391921 -- 800219,0.3,0.0,0.0,1.0,0.0,0,-117.02599532105161,47.051690841567,3053,18545.104139434,0.020480699320868,-0.0069764274012824,0.017364577652637,4.5578504563585,nan,False,live,nan
03/21/2024-11:23:23.422519 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-117.22285213283159,46.949285751963,3055,19002.543989547,0.040957242278515,-0.0010144251657152,-0.053736466363944,4.6356573901044,nan,False,live,nan
03/21/2024-11:23:23.457355 -- 800183,0.3,0.0,0.0,1.0,0.0,0,-117.30856163616059,47.208044283699,3057,19679.992153444,0.0083544509495941,0.06612221583015,-0.12161567497595,4.8445082057946,nan,False,live,nan
