timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/26/2024-14:40:35.968175 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.501058439498,9.9462759774144,1427,3875.4773519164,0.00032373668652892,0.0024417353625259,0.00032166068768719,0.65150699009768,nan,False,live,nan
03/26/2024-14:40:36.003126 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.498557135779999,9.9395448811485,1429,4000.3018292683,-0.0015657039535875,0.00092019716984806,-0.0020378440677899,0.65441658854094,nan,False,live,nan
03/26/2024-14:40:36.035729 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.4971396631265,9.9421246300329,1431,3734.937254902,0.0025002308469215,-0.0018850984826518,-0.0017584815551805,0.6590233873979,nan,False,live,nan
03/26/2024-14:40:36.068722 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.4995976790096,9.947632817376899,1433,3925.068815331,0.00060267016302427,-0.00067606892008804,0.0025875016204362,0.65222459907303,nan,False,live,nan
03/26/2024-14:40:36.103139 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.50097399167,9.948195479871899,1435,3981.1358885017,0.0013145540909622,0.0017350412236457,-0.0030206548253293,0.65442255827041,nan,False,live,nan
03/26/2024-14:40:36.132049 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.4995797815514,9.948947593900801,1437,3850.0696864111,0.0014496067768429,0.0001071334794452,-0.0015691303678832,0.65359233297685,nan,False,live,nan
03/26/2024-14:40:36.151766 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.4976469773612,9.946728084911701,1438,3742.3803921569,-0.00019548431265388,0.00096136622649004,-0.00027658752825093,0.6538689205051,nan,False,live,nan
03/26/2024-14:40:36.185536 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.506960546700501,9.9477287699883,1440,3906.0204703833,-0.0011739923083884,0.00025140907805877,-0.0013013700914027,0.65439929458747,nan,False,live,nan
03/26/2024-14:40:36.218628 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.497893754174598,9.9407117973894,1442,3496.5827526132,0.00074038246631045,0.0011884676638835,0.001007620067624,0.65377902769598,nan,False,live,nan
03/26/2024-14:40:36.251068 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.4975330812302,9.9458262739557,1444,3959.9969498911,0.0014855042429384,3.8315804153665e-05,-0.002261239628665,0.65633756991291,nan,False,live,nan
03/26/2024-14:40:36.284245 -- 801515,0.3,0.0,0.0,1.0,0.0,0,-13.5014509691115,9.941587858809601,1446,4009.8745098039,-0.0015205926961386,0.00053869159330465,-0.0023497177562531,0.66090815036653,nan,False,live,nan
03/26/2024-14:40:36.317911 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.505794699897198,9.9392320720623,1448,4186.6859756098,-0.00033352564235696,-0.0015482043108967,0.00059024683083294,0.65857472118796,nan,False,live,nan
03/26/2024-14:40:36.351367 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.5017267433882,9.9456304482501,1450,3979.0217864924,0.0013937890548146,0.0022718624912725,-0.00064092136536891,0.65818046925209,nan,False,live,nan
03/26/2024-14:40:36.385323 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.4979979547151,9.9460363599606,1452,3690.8793554007,0.00046460887716042,0.00033127335207088,0.00045675444674266,0.6585767109049,nan,False,live,nan
03/26/2024-14:40:36.418513 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.5064751498115,9.9515339100678,1454,3950.5357142857,0.00010360223370738,0.00037391187550475,0.00068816776248745,0.65958855673306,nan,False,live,nan
03/26/2024-14:40:36.451515 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.5040183663899,9.9490884913701,1456,4029.3832752613,0.00080699650194833,-0.001175592585611,0.0046585808335988,0.65128664821744,nan,False,live,nan
03/26/2024-14:40:36.485523 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.506119097012,9.9282330907632,1458,4540.625,-0.0015817799416687,0.0087642596504909,-0.0050306328030599,0.64783884300083,nan,False,live,nan
03/26/2024-14:40:36.517379 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.5135420034254,9.9453507769701,1460,4190.993466899,-0.0033324678039136,-0.0020181408074243,0.00049299958503178,0.65056584759168,nan,False,live,nan
03/26/2024-14:40:36.551977 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.516680861879301,9.938635609797,1462,4123.8475609756,-0.00094615154123721,0.0023666021917811,-0.0012178691744785,0.65173986691836,nan,False,live,nan
03/26/2024-14:40:36.585168 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.498329995790002,9.947295465162,1464,3791.1441637631,0.0014567167135612,0.0031976593023125,0.00065843233970285,0.65145604097704,nan,False,live,nan
03/26/2024-14:40:36.619084 -- 801516,0.3,0.0,0.0,1.0,0.0,0,-13.5034406236422,9.9472937799897,1466,3279.4294425087,8.247804877909e-05,-0.00027844710281169,-0.00029720413533988,0.65216259959424,nan,False,live,nan
03/26/2024-14:40:36.652267 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.5011391526146,9.9496162362825,1468,3436.9891020052,0.0010370075545686,3.4837808020924e-05,0.00056123955071692,0.65099632182357,nan,False,live,nan
03/26/2024-14:40:36.685790 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.496686747741201,9.9365688067695,1470,4098.1711672474,-0.002515548073568,0.0035085871142923,0.0094418326597803,0.64182740432468,nan,False,live,nan
03/26/2024-14:40:36.717833 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.4917667513424,9.9441932826882,1472,4623.7147212544,0.00028980329778378,0.00082668518835611,0.0024910971466147,0.64195447327591,nan,False,live,nan
03/26/2024-14:40:36.751102 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.517850878103598,9.9434199335256,1474,4473.4533972125,-0.0017469999063315,0.0019208449504242,-0.0011571293346103,0.64375972343998,nan,False,live,nan
03/26/2024-14:40:36.785216 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.5089897892084,9.943302983710801,1476,4573.1071428571,0.0038459470266927,-0.00026111354930146,-0.0010555286879198,0.64706297513661,nan,False,live,nan
03/26/2024-14:40:36.819190 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.485579502471799,9.936280685601599,1478,4257.8706445993,0.0026364075592728,0.0031006645655099,0.0001406411595344,0.64837468161919,nan,False,live,nan
03/26/2024-14:40:36.852688 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.497245231582099,9.9441589594803,1480,4321.4098432056,0.0028317751749418,-0.00086071364313166,0.0064949656071088,0.64029437865794,nan,False,live,nan
03/26/2024-14:40:36.885792 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.472783163576299,9.9335091145386,1482,4312.4921602787,0.0011063088481009,0.01100638124926,0.00091520897235955,0.63929882162223,nan,False,live,nan
03/26/2024-14:40:36.918942 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.511278514232302,9.9465342654864,1484,4241.7208188153,-0.0016256257113456,-0.0056319601390928,0.00072579849346573,0.63924675544515,nan,False,live,nan
03/26/2024-14:40:36.951118 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.482353027943901,9.9293388920097,1486,4630.2273519164,2.5132204904621e-05,0.0021988224723494,-0.0024386005444749,0.63977135340058,nan,False,live,nan
03/26/2024-14:40:36.986717 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.512592640877898,9.9480511267491,1488,4140.7099303136,0.00099426776609296,-0.0047059035341573,-0.00049981790966019,0.63250614974102,nan,False,live,nan
03/26/2024-14:40:37.016632 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5201221149662,9.9440607249786,1490,4653.3198257081,-0.00020166057587841,-0.0035619435398573,-0.003511583371635,0.6322001837242,nan,False,live,nan
03/26/2024-14:40:37.051446 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5218238348168,9.955262515585801,1492,4600.337543554,0.0037418493917906,0.0024940171840939,-0.00095127341109428,0.62886367348582,nan,False,live,nan
03/26/2024-14:40:37.085079 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.501940768919301,9.9460583025408,1494,4453.2783101045,0.0013680793462809,0.0035684582923511,-0.0014600847198815,0.63192047264198,nan,False,live,nan
03/26/2024-14:40:37.119715 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5104207682357,9.9362545063374,1496,4168.4978222997,-0.0033160706432944,-0.0026421876236776,5.2074595939679e-05,0.63967739461147,nan,False,live,nan
03/26/2024-14:40:37.151536 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.516026000380101,9.9286430810424,1498,4732.8793028322,-0.0019936860548604,-0.0041964508134202,0.0023246947325892,0.63885260853366,nan,False,live,nan
03/26/2024-14:40:37.185527 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5181658116914,9.9307353930675,1500,4799.2225609756,0.00080097890690929,0.00048407811852753,0.0036692158033349,0.63129664165071,nan,False,live,nan
03/26/2024-14:40:37.218776 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5050925957333,9.9425333159202,1502,4878.9303135889,0.0043051872479746,0.004676494731816,0.0014432186528841,0.63044010143969,nan,False,live,nan
03/26/2024-14:40:37.251469 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5304957597479,9.939986950098,1504,4848.925087108,-0.0019769752994783,-0.003694201754292,0.0013794710796213,0.63104375894158,nan,False,live,nan
03/26/2024-14:40:37.285405 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.4958999516759,9.9344237956959,1506,4747.9137254902,0.0084550839265793,0.012658459288734,-0.0040279597043881,0.63654384269823,nan,False,live,nan
03/26/2024-14:40:37.317713 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5278369512482,9.9314205413877,1508,4724.0797038328,-0.0043706773125069,-0.0038610422463522,0.0049819878560704,0.63397735989143,nan,False,live,nan
03/26/2024-14:40:37.352372 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5168698845257,9.9385786387572,1510,4630.5413763066,-0.00030600558815503,0.007792536218508,0.00047618598896346,0.63185375358168,nan,False,live,nan
03/26/2024-14:40:37.384924 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.502863996351198,9.9235851242157,1512,5235.7029616725,-0.0037677680347754,-0.001664318302361,-0.0015186957194608,0.64140335497345,nan,False,live,nan
03/26/2024-14:40:37.418573 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.516353775766701,9.931922620692,1514,4592.3215686275,-0.00023967651251267,-0.0012041826847016,-0.0019749420757873,0.63807492158221,nan,False,live,nan
03/26/2024-14:40:37.451937 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5172725113808,9.9283722058425,1516,4438.6210801394,0.00031557908305737,0.00052085589935348,-8.1465072367407e-05,0.64023686561851,nan,False,live,nan
03/26/2024-14:40:37.485529 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5108730647807,9.92548534572,1518,4448.6440087146,0.00025619967433484,0.0013284472120324,-0.00053100557148443,0.63955107359922,nan,False,live,nan
03/26/2024-14:40:37.519423 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5212309315082,9.9305222778864,1520,4811.1223867596,-0.0021579166766357,-0.0045054800120029,0.0043771776670494,0.63549887022603,nan,False,live,nan
03/26/2024-14:40:37.552064 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.518104653419899,9.927348085668001,1522,4500.3096689895,-0.00072749699146652,0.00041700582882892,-0.0042002657796322,0.64401499520991,nan,False,live,nan
03/26/2024-14:40:37.585632 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5026052364659,9.9160707305235,1524,4559.637630662,-0.0081212236131234,0.0040807205278508,0.0011408227438941,0.64311802096999,nan,False,live,nan
03/26/2024-14:40:37.618547 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5192150673146,9.9229329968427,1526,4244.2395470383,-0.0011206731035497,0.0022884715734697,8.8288996029764e-05,0.64399342950821,nan,False,live,nan
03/26/2024-14:40:37.650953 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.4992698032946,9.909402342740101,1528,4617.2160278746,0.0001219201394371,0.003873373455011,0.00051020439577491,0.64291659381705,nan,False,live,nan
03/26/2024-14:40:37.684171 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5107225487525,9.9169834405512,1530,4360.1167247387,-0.0010032761745206,0.007449650387029,-0.0043661587926923,0.64338237131409,nan,False,live,nan
03/26/2024-14:40:37.718980 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.516349834808299,9.9205932079386,1532,4795.9912891986,-0.0032283432241023,-0.0048235429007511,0.0012209399007107,0.64138888470438,nan,False,live,nan
03/26/2024-14:40:37.751763 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5197624270196,9.9308790027903,1534,4500.843641115,0.00082786427646905,-0.0011652390743814,-0.0037026141834049,0.64330945629699,nan,False,live,nan
03/26/2024-14:40:37.785708 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5131854374768,9.9177919943523,1536,4331.1755226481,-0.0020954124436461,0.0020976731540355,0.00023834210471922,0.64321490039546,nan,False,live,nan
03/26/2024-14:40:37.818331 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.499433113868001,9.9233907292707,1538,4142.9590592334,-5.8889299447315e-05,0.00023493031017877,-0.0001813185733046,0.64199066308508,nan,False,live,nan
03/26/2024-14:40:37.851640 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5069355225497,9.9285362725533,1540,4228.706445993,0.001410809955691,-0.0017061489985212,0.0018859433759536,0.63936286529903,nan,False,live,nan
03/26/2024-14:40:37.884816 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5219451455522,9.9266536010091,1542,4618.2756968641,-0.0023207816236238,-0.0023550073390688,0.0016384611933175,0.63671974952429,nan,False,live,nan
03/26/2024-14:40:37.917928 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.5108366147762,9.9163420584381,1544,4386.5762195122,-0.00057758272413497,0.0017067194840337,-0.0052040963498846,0.64670184097,nan,False,live,nan
03/26/2024-14:40:37.951407 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.510382015684101,9.9257934373812,1546,4184.6398083624,0.00091696787240335,-6.6263180458078e-05,0.0013137188484284,0.63953277640278,nan,False,live,nan
03/26/2024-14:40:37.985219 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.515166369234798,9.9215270052186,1548,4334.7638344227,0.0021070535252304,0.0058127827099764,-0.00068658182037676,0.64468643313987,nan,False,live,nan
03/26/2024-14:40:38.019143 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5065502610077,9.9138492258441,1550,4285.4590592334,-0.0018201386898543,-0.0019450955143055,0.00060040351926721,0.64369193263192,nan,False,live,nan
03/26/2024-14:40:38.051903 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5197312824305,9.9228053687313,1552,4147.9886759582,0.0013182598800521,-0.0035915179411017,0.0024081628975342,0.64092812094594,nan,False,live,nan
03/26/2024-14:40:38.084386 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5169135987113,9.9263902211241,1554,4291.1641986063,0.00077405161016258,-0.00015999166819082,0.0010805778711593,0.63889190243794,nan,False,live,nan
03/26/2024-14:40:38.118570 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.525260558992102,9.9251316834975,1556,4457.6202090592,-0.0028292209122204,-0.00082038849204221,-0.0052210759529631,0.64302313910505,nan,False,live,nan
03/26/2024-14:40:38.151892 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.499416421288998,9.915633451797,1558,4306.7317073171,0.00040793273447801,-0.00064886308694305,0.0027513965595912,0.64365681443656,nan,False,live,nan
03/26/2024-14:40:38.185348 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5145280818914,9.9159017456058,1560,4465.0008710801,-0.0016193164515374,0.002742957690434,-0.00027180373815606,0.64116759903969,nan,False,live,nan
03/26/2024-14:40:38.219000 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.509016104033002,9.9223707341415,1562,4635.588671024,-0.00020576703933798,0.0037845886739073,-0.0046601882557831,0.64462417845978,nan,False,live,nan
03/26/2024-14:40:38.250366 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.5033501926613,9.9124921827618,1564,4083.6546167247,-0.0027700058661242,-0.0015340225426153,-0.00091719924664754,0.64552652038057,nan,False,live,nan
03/26/2024-14:40:38.284455 -- 801517,0.3,0.0,0.0,1.0,0.0,0,-13.506518722721099,9.9396963420369,1566,4604.2608885017,0.0030896434320697,-0.0027038653273283,-0.0085568962258541,0.64941877782214,nan,False,live,nan
03/26/2024-14:40:38.316637 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.509854278902301,9.919834249871101,1568,4143.2644880174,-0.003737734903934,-0.0034318660624377,0.0040554913861335,0.64188427847959,nan,False,live,nan
03/26/2024-14:40:38.350742 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5168549849033,9.928085807058,1570,4347.9368466899,-0.00091455491041525,-0.0021880563263058,-0.00020714809349546,0.63910544770924,nan,False,live,nan
03/26/2024-14:40:38.385248 -- 801518,0.3,0.0,0.0,1.0,0.0,0,-13.5057416117823,9.9290835186249,1572,4743.6511324042,-0.00039927907411316,0.00066992448936441,-0.00050936956299382,0.63946031252519,nan,False,live,nan
03/26/2024-14:40:38.417797 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5076274954556,9.9223138359639,1574,4544.317211329,-0.00010052774269658,0.0023662065082899,0.00061707037069047,0.62836707487528,nan,False,live,nan
03/26/2024-14:40:38.450289 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.511609685442199,9.9348455938155,1576,4374.3053135889,0.0041413623804031,0.00082216199918242,0.0030516970870024,0.62674286725176,nan,False,live,nan
03/26/2024-14:40:38.485344 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.506030261120898,9.9375144782943,1578,4217.7600174216,-0.0017707811128377,0.002126081473691,0.0026198223996771,0.62285676137441,nan,False,live,nan
03/26/2024-14:40:38.515971 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.5149338249437,9.9375375037965,1580,4237.2709059233,-0.0010327712470774,-0.0047265681565496,-0.00080044602110794,0.62364994901876,nan,False,live,nan
03/26/2024-14:40:38.535873 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.5233207102982,9.9431762115921,1581,4237.7442265795,-0.00010535001037028,-0.0033670790302122,0.00092523513149285,0.62272471388726,nan,False,live,nan
03/26/2024-14:40:38.569137 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.515442008468,9.936438606153,1583,4393.8462543554,0.00030307885646198,0.0069205151959747,-0.0031061118536359,0.62380746692683,nan,False,live,nan
03/26/2024-14:40:38.601935 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.494564705965699,9.9257896311072,1585,4189.2539198606,0.0002898246834915,0.0033192253493373,-0.0022736047249451,0.63120424239254,nan,False,live,nan
03/26/2024-14:40:38.634079 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.5281676730722,9.940617128412,1587,4379.3275261324,-0.00065587262749817,-0.0053871204811279,0.0020956658263937,0.62336472925112,nan,False,live,nan
03/26/2024-14:40:38.668383 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.516816260428701,9.9347000720931,1589,4410.8880174292,-0.0060291105960217,0.00069802040512041,-0.0012304692825137,0.62705092695338,nan,False,live,nan
03/26/2024-14:40:38.701999 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.4989570591908,9.939474899669701,1591,4072.7328976035,0.0026375337800107,0.003167205899418,0.0017303455387369,0.62752479951469,nan,False,live,nan
03/26/2024-14:40:38.735211 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.5183102575925,9.9373399456272,1593,4422.0235191638,0.00069272177180361,-0.0016185919563292,0.002773049556147,0.62209244536781,nan,False,live,nan
03/26/2024-14:40:38.768441 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.520208433824001,9.9356919737973,1595,4353.9525261324,0.0012422659256077,0.0013533964867234,-0.0010311051921662,0.62600913965936,nan,False,live,nan
03/26/2024-14:40:38.800871 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5147010380267,9.9262157273778,1597,4434.4799651568,-0.0022740639923931,0.0016221715080684,-0.003119772250347,0.63008346954789,nan,False,live,nan
03/26/2024-14:40:38.836082 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.4978269476144,9.9351246199539,1599,4420.8728222997,0.0090085868761258,0.0011441423083254,-0.0012934155820853,0.63429899410897,nan,False,live,nan
03/26/2024-14:40:38.868871 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.515236006625901,9.9267808350114,1601,4281.4196078431,0.00031195236879873,-0.0030727107989754,-0.003030151046794,0.63108495142203,nan,False,live,nan
03/26/2024-14:40:38.899442 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.503109513624501,9.9396281283789,1603,4628.1145470383,0.0042670326511317,-0.00067324544049699,0.00012900105238833,0.6303360185421,nan,False,live,nan
03/26/2024-14:40:38.935180 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5205335057804,9.9422029848864,1605,4694.3906794425,-0.0041819879703848,-0.0047771360754717,0.00089711577857839,0.63199798645589,nan,False,live,nan
03/26/2024-14:40:38.968986 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5113690739642,9.9273191149494,1607,4324.6785714286,-0.0021457898678272,0.0025442488479202,-0.0032241461113217,0.63210778819282,nan,False,live,nan
03/26/2024-14:40:39.002827 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5207274260441,9.9413211727065,1609,4587.650261324,0.00095223003808198,-0.0061713442297294,-0.00069001466212659,0.63115407029177,nan,False,live,nan
03/26/2024-14:40:39.035194 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.515411506469,9.924835424420401,1611,4549.6209150327,-0.0046329126159915,-0.0001633002343706,0.0037526254492659,0.62714467118723,nan,False,live,nan
03/26/2024-14:40:39.056150 -- 801520,0.3,0.0,0.0,1.0,0.0,0,-13.5209765727612,9.933653869254,1612,4367.6663763066,0.0012902723455482,-0.0032275156030342,-0.00077624989849102,0.62792092108572,nan,False,live,nan
03/26/2024-14:40:39.085053 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.505368795969801,9.9327748256193,1614,4440.0174291939,0.00021433306471253,-0.0066674323068422,-0.0045369845595168,0.6353127239932,nan,False,live,nan
03/26/2024-14:40:39.118666 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5189182985864,9.928119242205,1616,4309.1633275261,-0.0026209062844394,0.00051572361722808,-0.0041091653204704,0.63026171348799,nan,False,live,nan
03/26/2024-14:40:39.152154 -- 801519,0.3,0.0,0.0,1.0,0.0,0,-13.5081565614534,9.9304430310384,1618,4337.7482578397,-0.004144217357692,0.0046556970321774,0.001989292945273,0.62860167293933,nan,False,live,nan
