timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/26/2024-10:52:14.165920 -- 799201,0.3,0.0,0.0,0.0,0.0,0,-19.470177861057884,153.6930753396465,5604,6541.3680313589,0.0028085070025383,-0.033761066474997,0.033784733730092,6.2704005842512,0.0,True,live,2.5
03/26/2024-10:52:14.197145 -- 799206,0.3,0.0,0.0,0.0,0.0,0,-19.782619873654788,153.7866365045505,5606,6934.7809233449,0.014069366409568,-0.057994641516554,-0.0013667076898297,6.2347796131712,0.0,True,live,2.5
03/26/2024-10:52:14.230861 -- 799210,0.3,0.0,0.0,0.0,0.0,0,-20.054698732895083,153.8639643192075,5608,7323.3645470383,0.0078554340201457,-0.015155704881489,0.021213789900759,6.1985200062799,0.0,True,live,2.5
03/26/2024-10:52:14.264656 -- 799224,0.3,0.0,0.0,0.0,0.0,0,-20.290598525962487,153.9840435678225,5610,6954.1959930314,0.041073561025797,-0.041832461203685,0.060233388584619,6.088983698428,0.0,True,live,2.5
03/26/2024-10:52:14.298460 -- 799240,0.3,0.0,0.0,0.0,0.0,0,-20.409067792931687,154.1346596570715,5612,7409.9895424837,0.014146541691131,-0.031792038292095,0.046417887637987,5.9649824802561,0.0,True,live,2.5
03/26/2024-10:52:14.329719 -- 799240,0.3,0.0,0.0,0.0,0.0,0,-20.464320669254086,154.0893455717655,5614,7235.7360627178,-0.0010114626152611,-0.002721400460117,-0.012683234257661,5.9679822861252,0.0,True,live,2.5
03/26/2024-10:52:14.363176 -- 799234,0.3,0.0,0.0,0.0,0.0,0,-20.486019110734482,154.0796553801795,5616,6838.7665505226,-0.00035223747708691,-0.0036508104166652,-0.023701171361174,6.0161087372743,0.0,True,live,2.5
03/26/2024-10:52:14.395747 -- 799232,0.3,0.0,0.0,0.0,0.0,0,-20.471589924135287,154.1025480842235,5618,6646.2142857143,0.010578703221624,0.0014165750870422,-0.0055821128662402,6.0318430830876,0.0,True,live,2.5
03/26/2024-10:52:14.431193 -- 799232,0.3,0.0,0.0,0.0,0.0,0,-20.501563785747585,154.18652985911848,5620,6638.9638501742,0.022679033106112,-0.0011668429598417,-0.0012083114934029,6.0308229630454,0.0,True,live,2.5
03/26/2024-10:52:14.463197 -- 799227,0.3,0.0,0.0,0.0,0.0,0,-20.63244356702429,154.1899706494095,5622,6793.2160278746,0.010922860432946,-0.037711301447483,-0.0085163800784878,6.0675104042982,0.0,True,live,2.5
03/26/2024-10:52:14.497737 -- 799228,0.3,0.0,0.0,1.0,0.0,0,-20.73449158162049,154.21857633855151,5624,6224.2116724739,0.017465231134668,-0.018377307928953,0.0035126673758918,6.0625535230348,0.0,False,live,2.5
03/26/2024-10:52:14.530482 -- 799233,0.3,0.0,0.0,1.0,0.0,0,-20.950023328635886,154.3575959737785,5626,6260.4094076655,0.031677807809639,-0.028695748596975,0.022887342935371,6.0223344267571,0.0,False,live,2.5
03/26/2024-10:52:14.563330 -- 799241,0.3,0.0,0.0,1.0,0.0,0,-21.06714598868279,155.0264721203985,5628,6612.0967320261,0.062887298781302,-0.018969464839933,0.021989668718111,5.9557596242602,0.0,False,live,2.5
03/26/2024-10:52:14.596406 -- 799266,0.3,0.0,0.0,1.0,0.0,0,-21.30626467662959,153.89702058408747,5630,8364.3915505226,-0.15738467303655,-0.074402523739292,0.16574086974175,5.7585789400094,0.0,False,live,2.5
03/26/2024-10:52:14.629756 -- 799277,0.3,0.0,0.0,1.0,0.0,0,-21.28084920828538,154.0420367034045,5632,8131.6668118467,0.011341402616719,0.025383806397389,-0.017123055117476,5.6753157239147,0.0,False,live,2.5
03/26/2024-10:52:14.666043 -- 799272,0.3,0.0,0.0,1.0,0.0,0,-21.20652308690609,153.8997037052625,5634,7600.5949477352,-0.037750100829894,-0.021486356299024,-0.017717166856281,5.7127178338725,0.0,False,live,2.5
03/26/2024-10:52:14.695382 -- 799245,0.3,0.0,0.0,1.0,0.0,0,-20.860660780397083,153.7608317873295,5636,7003.1824912892,-0.040533818393548,0.043397866208772,-0.082367954863001,5.925948824913,0.0,False,live,2.5
03/26/2024-10:52:14.729931 -- 799225,0.3,0.0,0.0,1.0,0.0,0,-20.721618390585583,153.88541227511848,5638,6724.4542682927,-0.018847559560347,0.045412836679813,-0.13565125429398,6.0818261620514,0.0,False,live,2.5
03/26/2024-10:52:14.763582 -- 799202,0.3,0.0,0.0,0.0,0.0,0,-20.63723674710299,153.82757004973948,5640,6903.1620209059,0.0038673507452824,-0.0017935296464583,-0.097798040452118,6.2616679789315,0.0,True,live,2.5
03/26/2024-10:52:14.797310 -- 799173,0.3,0.0,0.0,0.0,0.0,0,-20.450161207403987,153.59363809957048,5642,6797.7817944251,-0.0070402380386129,0.012561163947742,-0.096872315538451,0.2091205061058,0.0,True,live,2.5
03/26/2024-10:52:14.830251 -- 799147,0.3,0.0,0.0,0.0,0.0,0,-20.200393317240284,153.4491470967435,5644,6367.06228223,0.012192653706238,0.037417689220414,-0.10091961317118,0.41579091533623,0.0,True,live,2.5
03/26/2024-10:52:14.863862 -- 799125,0.3,0.0,0.0,0.0,0.0,0,-19.958551815893088,153.4234562694075,5646,6090.4690766551,-0.0086734337749529,0.041817082129855,-0.082251017805371,0.58760723993056,0.0,True,live,2.5
03/26/2024-10:52:14.882737 -- 799119,0.3,0.0,0.0,0.0,0.0,0,-19.902030663397788,153.4292138809485,5647,6232.7643728223,0.012356403136111,0.014353232085735,-0.04330559547057,0.63091283540113,0.0,True,live,2.5
03/26/2024-10:52:14.914365 -- 799120,0.3,0.0,0.0,0.0,0.0,0,-19.837515823039787,153.4331080413495,5649,5598.5727351916,-0.0073463066615284,0.01977670091245,0.006551324910801,0.62490216831231,0.0,True,live,2.5
03/26/2024-10:52:14.947546 -- 799121,0.3,0.0,0.0,0.0,0.0,0,-19.826406351894583,153.38285448617248,5651,6038.8893728223,-0.029848339985889,0.020314368100242,-0.017485550314902,0.61442259068564,0.0,True,live,2.5
03/26/2024-10:52:14.980675 -- 799114,0.3,0.0,0.0,0.0,0.0,0,-19.889475664003186,153.3109905238635,5653,5355.8488675958,-0.029723184309389,-0.0064369727490178,-0.030297438798191,0.67344423168162,0.0,True,live,2.5
03/26/2024-10:52:15.012536 -- 799105,0.3,0.0,0.0,0.0,0.0,0,-19.879840348934984,153.2173753199925,5655,5396.8758710801,-0.010094202916302,0.0072913184636671,-0.022084767567887,0.74512344011899,0.0,True,live,2.5
03/26/2024-10:52:15.046744 -- 799098,0.3,0.0,0.0,0.0,0.0,0,-19.794583699935288,153.2212653154995,5657,5340.331445993,0.0039589616349128,-0.0018551621035458,-0.027582946229249,0.79784237768212,0.0,True,live,2.5
03/26/2024-10:52:15.081240 -- 799082,0.3,0.0,0.0,0.0,0.0,0,-19.673398636617286,152.8882466210925,5659,4690.1951219512,-0.052034237234437,0.075253983864611,-0.086212944101561,0.92487462658349,0.0,True,live,2.5
03/26/2024-10:52:15.113558 -- 799060,0.3,0.0,0.0,0.0,0.0,0,-19.560626561375088,152.8119982650675,5661,4639.775261324,0.010562997691678,0.012193131725954,-0.040951277096215,1.0936079019919,0.0,True,live,2.5
03/26/2024-10:52:15.146850 -- 799072,0.3,0.0,0.0,0.0,0.0,0,-19.507946427108884,152.8220506585785,5663,4971.3005226481,0.022780175401413,0.0071390590469028,0.080469741923414,0.99823970269866,0.0,True,live,2.5
03/26/2024-10:52:15.166627 -- 799069,0.3,0.0,0.0,0.0,0.0,0,-19.335475321278885,153.0372196226955,5664,5004.8484320557,0.086739415429612,-0.030433352916822,-0.029785737938127,1.0280254406368,0.0,True,live,2.5
03/26/2024-10:52:15.196596 -- 799048,0.3,0.0,0.0,0.0,0.0,0,-19.142316057320386,152.9509139817225,5666,5415.6528745645,0.013705661734622,0.036940662823035,-0.1083649288758,1.1892956684092,0.0,True,live,2.5
03/26/2024-10:52:15.230473 -- 799052,0.3,0.0,0.0,0.0,0.0,0,-19.074072600523188,153.0231511165275,5668,5868.6302264808,0.0046158745447336,0.0091423791699743,0.032462670134338,1.160491855434,0.0,True,live,2.5
03/26/2024-10:52:15.263875 -- 799059,0.3,0.0,0.0,0.0,0.0,0,-18.984884674805684,153.0343525827075,5670,5397.0918989547,0.0061605738758627,-0.024354367916322,0.028489898455555,1.1052742461095,0.0,True,live,2.5
03/26/2024-10:52:15.282646 -- 799059,0.3,0.0,0.0,0.0,0.0,0,-18.90881948674768,153.0580686797535,5671,5151.0949477352,0.026202312360915,0.004337391442662,0.0015193978842405,1.1037548482253,0.0,True,live,2.5
03/26/2024-10:52:15.313147 -- 799058,0.3,0.0,0.0,0.0,0.0,0,-18.79966417781789,153.1535562086115,5673,6013.0413763066,0.0069327500792606,-0.02275448739747,0.018564121242189,1.1148899785913,0.0,True,live,2.5
03/26/2024-10:52:15.347228 -- 799068,0.3,0.0,0.0,0.0,0.0,0,-18.801578748192284,153.2286062846355,5675,5061.1119337979,0.0015595471238857,-0.0027359671602636,0.066480881540413,1.029935993467,0.0,True,live,2.5
03/26/2024-10:52:15.381659 -- 799057,0.3,0.0,0.0,0.0,0.0,0,-18.676282831196083,153.0914023654245,5677,5683.337543554,-0.0024505238066808,0.023684202654857,-0.066549023435665,1.1206780979902,0.0,True,live,2.5
03/26/2024-10:52:15.414088 -- 799047,0.3,0.0,0.0,0.0,0.0,0,-18.613164223508683,153.0264376782795,5679,5150.7142857143,-0.000135038277788,-0.0062468695976779,0.01349147712636,1.1982306586802,0.0,True,live,2.5
03/26/2024-10:52:15.446845 -- 799053,0.3,0.0,0.0,0.0,0.0,0,-18.47433264359819,152.9804690842785,5681,6011.0858013937,0.0096536381652586,0.009136455187966,-0.00087599406935239,1.1480542663051,0.0,True,live,2.5
03/26/2024-10:52:15.481245 -- 799038,0.3,0.0,0.0,0.0,0.0,0,-18.26187294938729,152.9662293962805,5683,5696.637195122,0.056269688450593,0.028796019472959,-0.12749500230967,1.2714616429292,0.0,True,live,2.5
03/26/2024-10:52:15.513933 -- 799037,0.3,0.0,0.0,0.0,0.0,0,-18.239681348374788,152.9754338638605,5685,4861.0195993031,-0.0019982583225183,-0.030537690758238,0.039017205926674,1.2775506828786,0.0,True,live,2.5
03/26/2024-10:52:15.546211 -- 799039,0.3,0.0,0.0,0.0,0.0,0,-18.067243894765184,153.06186604067548,5687,5521.425087108,0.032128720843422,-0.02053643365086,0.014741399173418,1.2613852629388,0.0,True,live,2.5
03/26/2024-10:52:15.579141 -- 799031,0.3,0.0,0.0,0.0,0.0,0,-17.899505714444082,153.2649204734145,5689,5682.7290940767,0.012368484183818,-0.0018154927757412,-0.039985318351823,1.3240820726465,0.0,True,live,2.5
03/26/2024-10:52:15.613591 -- 799036,0.3,0.0,0.0,0.0,0.0,0,-17.608153784186086,153.4610688194745,5691,5445.0993031359,0.091997446095158,-0.015512045827153,0.038696142124259,1.2834863912005,0.0,True,live,2.5
03/26/2024-10:52:15.646366 -- 799046,0.3,0.0,0.0,0.0,0.0,0,-17.427252985115985,153.54045794798552,5693,5271.6833623693,0.020482455928588,-0.017535850499067,0.040931502363886,1.2071853505062,0.0,True,live,2.5
03/26/2024-10:52:15.679026 -- 799038,0.3,0.0,0.0,0.0,0.0,0,-17.288542265415884,153.54514963964547,5695,5489.7817944251,0.016045281096916,-0.0052952434333412,-0.030397343342109,1.2659864767244,0.0,True,live,2.5
03/26/2024-10:52:15.712852 -- 799035,0.3,0.0,0.0,0.0,0.0,0,-17.105890909184986,153.6965267261955,5697,6488.6402439024,0.013425717546023,-0.011720222769359,-0.030669539019101,1.2896851560672,0.0,True,live,2.5
03/26/2024-10:52:15.731476 -- 799034,0.3,0.0,0.0,0.0,0.0,0,-16.99276218964829,153.77430934788148,5698,5860.7016550523,0.04335748646829,-0.014642086011263,-0.008929763495389,1.2986149195626,0.0,True,live,2.5
03/26/2024-10:52:15.764578 -- 799018,0.3,0.0,0.0,0.0,0.0,0,-16.857750862838387,153.68720167260147,5700,5534.481271777,-0.019889123365859,0.03013704410231,-0.050851812611135,1.4269908371426,0.0,True,live,2.5
03/26/2024-10:52:15.796377 -- 799023,0.3,0.0,0.0,0.0,0.0,0,-16.274207517162885,154.04080814355152,5702,5457.7325783972,0.12946538101393,-0.046073091401622,0.052773404879876,1.3878897939667,0.0,True,live,2.5
03/26/2024-10:52:15.829513 -- 799028,0.3,0.0,0.0,0.0,0.0,0,-16.223688831584987,153.9743194615335,5704,5680.3658536585,0.021335786088217,0.020522005330901,-0.0082804416384076,1.3441514963269,0.0,True,live,2.5
03/26/2024-10:52:15.848460 -- 799026,0.3,0.0,0.0,0.0,0.0,0,-15.851725759950886,153.9782474283045,5705,4668.8392857143,0.12131582960416,0.025640270188707,-0.015597927722999,1.3597494240499,0.0,True,live,2.5
03/26/2024-10:52:15.881772 -- 799022,0.3,0.0,0.0,0.0,0.0,0,-15.954479516444986,153.92686077011848,5707,5685.7642701525,-0.020538620195865,0.016024958246647,-0.0074460534988248,1.3925094159769,0.0,True,live,2.5
03/26/2024-10:52:15.917107 -- 799016,0.3,0.0,0.0,1.0,0.0,0,-15.373704075107687,154.1668156312245,5709,5275.612804878,0.032725283486088,0.0030879687542196,-0.05423303234053,1.4416861079689,0.0,False,live,2.5
03/26/2024-10:52:15.948523 -- 799000,0.3,0.0,0.0,1.0,0.0,0,-15.042434113442384,154.1105541288975,5711,4997.8797909408,0.098622693964077,-0.033097885621565,-0.022612968373624,1.5667803413327,0.0,False,live,2.5
03/26/2024-10:52:15.981193 -- 799008,0.3,0.0,0.0,1.0,0.0,0,-14.880175171647585,154.1271638752215,5713,5315.3889372822,-0.021064699435128,0.026000133169546,-0.0011705082808332,1.5077804587927,0.0,False,live,2.5
03/26/2024-10:52:16.013735 -- 799015,0.3,0.0,0.0,1.0,0.0,0,-14.825378880335684,154.2261743186205,5715,4553.543554007,0.016562415120331,-0.041734343136456,0.025310415486293,1.4526406816182,0.0,False,live,2.5
03/26/2024-10:52:16.048960 -- 799007,0.3,0.0,0.0,1.0,0.0,0,-14.764262973428986,154.1584441680405,5717,5424.343641115,-0.002874860158703,-0.003130716550596,0.00082288669401032,1.5106731284888,0.0,False,live,2.5
03/26/2024-10:52:16.081945 -- 799025,0.3,0.0,0.0,1.0,0.0,0,-14.710458942729884,154.4591989416945,5719,5432.4769163763,0.0077047257977828,-0.046278816030743,0.067825702587966,1.3668209230203,0.0,False,live,2.5
03/26/2024-10:52:16.113621 -- 799036,0.3,0.0,0.0,1.0,0.0,0,-14.412013970553586,154.71736342784249,5721,6380.6324041812,0.09743615429118,-0.037705759112999,0.025601677142214,1.2808827674512,0.0,False,live,2.5
03/26/2024-10:52:16.145506 -- 799025,0.3,0.0,0.0,1.0,0.0,0,-14.319811696285484,154.67389012111047,5723,5762.568815331,-0.0058195862625066,0.0047667155116445,-0.038417000667449,1.3729828939018,0.0,False,live,2.5
03/26/2024-10:52:16.166145 -- 799025,0.3,0.0,0.0,1.0,0.0,0,-14.085965423669684,154.7694888605415,5724,6140.1511324042,0.082711146239838,-0.015822017836635,0.0025114388925189,1.3704714550093,0.0,False,live,2.5
03/26/2024-10:52:16.199870 -- 799028,0.3,0.0,0.0,1.0,0.0,0,-13.949152709937286,154.80935757650548,5726,5558.4899825784,0.054388309559704,-0.0079200221163628,0.020209239510944,1.3454693934537,0.0,False,live,2.5
03/26/2024-10:52:16.232634 -- 799030,0.3,0.0,0.0,1.0,0.0,0,-13.869623171555986,154.74940630642948,5728,5944.9525261324,0.025682237691576,0.031462599456114,0.011689989789717,1.3285183034635,0.0,False,live,2.5
03/26/2024-10:52:16.264886 -- 799041,0.3,0.0,0.0,1.0,0.0,0,-13.730102555910287,154.7160452626155,5730,6000.2020905923,0.015051036789747,0.019743020614532,0.028659547401044,1.2431888902002,0.0,False,live,2.5
03/26/2024-10:52:16.298137 -- 799037,0.3,0.0,0.0,1.0,0.0,0,-13.657318422884684,154.7035124074545,5732,5307.0130662021,-0.0021515640767256,0.015947721666004,-0.037134114928852,1.2753547485018,0.0,False,live,2.5
03/26/2024-10:52:16.331133 -- 799034,0.3,0.0,0.0,1.0,0.0,0,-13.534585836977085,154.70363820208348,5734,5610.8536585366,-0.012787093097468,0.017771891328205,-0.018002675862268,1.3031427412707,0.0,False,live,2.5
03/26/2024-10:52:16.365245 -- 799029,0.3,0.0,0.0,1.0,0.0,0,-13.402493522982285,154.6272405775755,5736,5554.6040940767,-0.016638443702668,0.022213979971825,-0.045145838886932,1.3430141574918,0.0,False,live,2.5
03/26/2024-10:52:16.399719 -- 799010,0.3,0.0,0.0,1.0,0.0,0,-13.305221501632184,154.5890042634645,5738,6212.9703832753,0.010431030285003,-0.0063670486577642,-0.055238250103361,1.485977209032,0.0,False,live,2.5
03/26/2024-10:52:16.431012 -- 799013,0.3,0.0,0.0,1.0,0.0,0,-13.230317214090284,154.4468246014575,5740,6585.3989547038,0.040246818324413,0.013595790125091,0.037657073309224,1.4674954188682,0.0,False,live,2.5
03/26/2024-10:52:16.465237 -- 799006,0.3,0.0,0.0,1.0,0.0,0,-13.297763313930586,154.27897375613549,5742,6683.9403310105,0.0051355266729826,0.03378298152202,-0.033325911662991,1.5189748751244,0.0,False,live,2.5
03/26/2024-10:52:16.498184 -- 798996,0.3,0.0,0.0,1.0,0.0,0,-13.298873095498484,154.1300224882635,5744,6756.262630662,0.014783133960785,0.023345688801204,-0.028119165600101,1.600554699745,0.0,False,live,2.5
03/26/2024-10:52:16.530787 -- 798999,0.3,0.0,0.0,1.0,0.0,0,-13.205027538663286,154.0629884137695,5746,6493.5309233449,-0.00031039697429542,0.0008359346620538,0.02907274693136,1.5758166368198,0.0,False,live,2.5
03/26/2024-10:52:16.564164 -- 799004,0.3,0.0,0.0,1.0,0.0,0,-13.208006023582485,154.1721674786355,5748,6945.118466899,0.003295982173844,-0.023389527666978,0.032226443955345,1.5335768686052,0.0,False,live,2.5
03/26/2024-10:52:16.598541 -- 799004,0.3,0.0,0.0,1.0,0.0,0,-13.116171231104685,154.2095872816845,5750,6301.3074912892,0.044688927009502,-0.0001468609861222,-0.0025419139446336,1.5391193592073,0.0,False,live,2.5
03/26/2024-10:52:16.632053 -- 799007,0.3,0.0,0.0,1.0,0.0,0,-13.154827715573687,154.25517339404848,5752,6556.6324041812,-0.0076880259716534,-0.0092626021891996,0.0015080933534289,1.50969898344,0.0,False,live,2.5
03/26/2024-10:52:16.667473 -- 799013,0.3,0.0,0.0,1.0,0.0,0,-13.232370634533284,154.3563660317775,5754,6613.4516550523,-0.0049492749286496,-0.016502687986665,0.019396352517676,1.4684355602603,0.0,False,live,2.5
03/26/2024-10:52:16.699756 -- 799026,0.3,0.0,0.0,1.0,0.0,0,-13.222171054878286,154.4862093648255,5756,5491.7595818815,-0.015991128972306,-0.02415877818827,0.062300870502943,1.3623671677799,0.0,False,live,2.5
03/26/2024-10:52:16.731975 -- 799035,0.3,0.0,0.0,1.0,0.0,0,-13.156372379029184,154.6067182549215,5758,5817.6476480836,0.022261283421766,-0.022067393003903,0.038672300088371,1.2906045398181,0.0,False,live,2.5
03/26/2024-10:52:16.764817 -- 799042,0.3,0.0,0.0,1.0,0.0,0,-13.189702709864685,154.64104658338348,5760,5672.2835365854,0.0071629651564812,-0.0083854523281098,0.0406711817759,1.23619492204,0.0,False,live,2.5
03/26/2024-10:52:16.797617 -- 799054,0.3,0.0,0.0,1.0,0.0,0,-13.003894737826785,154.8831521553375,5762,6319.0165505226,0.039792403331848,-0.0038370987873609,0.037199257743565,1.1417176941195,0.0,False,live,2.5
03/26/2024-10:52:16.831439 -- 799054,0.3,0.0,0.0,1.0,0.0,0,-12.958099872288285,154.9808948539905,5764,6706.3680313589,-0.0041048919595025,-0.011091634638293,-0.015617586158297,1.1420329598945,0.0,False,live,2.5
03/26/2024-10:52:16.863627 -- 799072,0.3,0.0,0.0,1.0,0.0,0,-12.811576032451184,155.1492040121985,5766,6690.9259581882,0.033982141311116,-0.016884499133698,0.11503387597425,1.0013008076846,0.0,False,live,2.5
03/26/2024-10:52:16.881726 -- 799089,0.3,0.0,0.0,1.0,0.0,0,-12.907054769950786,155.2267706173935,5767,7360.8344947735,-0.010219252310944,-0.039741305469846,0.1347102835898,0.86659052409481,0.0,False,live,2.5
03/26/2024-10:52:16.914113 -- 799098,0.3,0.0,0.0,1.0,0.0,0,-12.514774736953484,155.6064108133395,5769,8490.5692508711,0.074649753978376,0.017367791839666,4.120896218899e-05,0.795465214023,0.0,False,live,2.5
03/26/2024-10:52:16.948737 -- 799085,0.3,0.0,0.0,1.0,0.0,0,-12.315682829279984,155.6921452048095,5771,8686.9106753813,0.095884163901636,0.0016202002413324,-0.044043178880156,0.89938358882381,0.0,False,live,2.5
03/26/2024-10:52:16.983242 -- 799088,0.3,0.0,0.0,1.0,0.0,0,-12.310216641703187,155.7677481039765,5773,8266.4516550523,-0.012402909840872,-0.0071859684349387,0.0082050299374262,0.87724808336377,0.0,False,live,2.5
03/26/2024-10:52:17.015893 -- 799108,0.3,0.0,0.0,1.0,0.0,0,-12.019081898894385,155.9483307124275,5775,10122.723432056,-0.0060633984316393,-0.0081764427282064,0.057254277600849,0.71585606283553,0.0,False,live,2.5
03/26/2024-10:52:17.049690 -- 799105,0.3,0.0,0.0,1.0,0.0,0,-11.865949651559085,156.1077260343675,5777,9033.775261324,0.031430626279321,0.0043061061161058,-0.035832480937863,0.74364832993668,0.0,False,live,2.5
03/26/2024-10:52:17.082125 -- 799097,0.3,0.0,0.0,1.0,0.0,0,-11.620907619200986,156.44936392911447,5779,9111.5152439024,0.1042578555311,-0.027392216290584,-0.029519902071336,0.80392508251835,0.0,False,live,2.5
03/26/2024-10:52:17.112275 -- 799089,0.3,0.0,0.0,1.0,0.0,0,-11.523923732840084,156.4579187048895,5781,9923.2073170732,0.052463169161306,0.0013365531403145,-0.0068070297917115,0.86905161943866,0.0,False,live,2.5
03/26/2024-10:52:17.131558 -- 799093,0.3,0.0,0.0,1.0,0.0,0,-11.462880324905385,156.5858255665305,5782,10001.486933798,0.043345470048409,-0.018792280326226,0.029365279227655,0.839686340211,0.0,False,live,2.5
03/26/2024-10:52:17.166884 -- 799105,0.3,0.0,0.0,1.0,0.0,0,-11.317172495174084,156.9236389842765,5784,9448.8166376307,0.064100752271548,-0.0051100613851749,0.038482253890548,0.73986856912594,0.0,False,live,2.5
03/26/2024-10:52:17.197677 -- 799107,0.3,0.0,0.0,1.0,0.0,0,-11.117657448577186,156.9663721931595,5786,8153.1968641115,0.032008523863455,0.0076670951948252,0.0040424884227865,0.72791195263443,0.0,False,live,2.5
03/26/2024-10:52:17.233940 -- 799103,0.3,0.0,0.0,1.0,0.0,0,-10.976597803445685,157.0907586332685,5788,7619.6880174292,0.025232930810332,0.0056362336729315,-0.021563626537938,0.75663491025412,0.0,False,live,2.5
03/26/2024-10:52:17.263973 -- 799100,0.3,0.0,0.0,1.0,0.0,0,-10.981884377147985,157.2904278912285,5790,7599.1520034843,0.00042699152743131,-0.024491338558798,-0.022029378499442,0.78338958802113,0.0,False,live,2.5
03/26/2024-10:52:17.297763 -- 799094,0.3,0.0,0.0,1.0,0.0,0,-10.899674025422986,157.36126163836948,5792,7362.4830139373,0.0050746318402714,0.017074266671459,-0.016135246914646,0.82587999670091,0.0,False,live,2.5
